-1599.9 0
-1599.7 0
-1599.5 0
-1599.3 1
-1599.1 0
-1598.9 1
-1598.7 0
-1598.5 0
-1598.3 0
-1598.1 0
-1597.9 0
-1597.7 0
-1597.5 0
-1597.3 1
-1597.1 1
-1596.9 0
-1596.7 1
-1596.5 1
-1596.3 0
-1596.1 0
-1595.9 0
-1595.7 0
-1595.5 0
-1595.3 1
-1595.1 0
-1594.9 0
-1594.7 0
-1594.5 1
-1594.3 0
-1594.1 2
-1593.9 2
-1593.7 1
-1593.5 0
-1593.3 0
-1593.1 0
-1592.9 0
-1592.7 1
-1592.5 0
-1592.3 1
-1592.1 0
-1591.9 0
-1591.7 1
-1591.5 1
-1591.3 1
-1591.1 0
-1590.9 0
-1590.7 0
-1590.5 0
-1590.3 1
-1590.1 0
-1589.9 0
-1589.7 0
-1589.5 1
-1589.3 0
-1589.1 1
-1588.9 0
-1588.7 0
-1588.5 0
-1588.3 0
-1588.1 1
-1587.9 0
-1587.7 0
-1587.5 0
-1587.3 0
-1587.1 0
-1586.9 0
-1586.7 1
-1586.5 0
-1586.3 2
-1586.1 0
-1585.9 2
-1585.7 0
-1585.5 1
-1585.3 1
-1585.1 1
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 1
-1584.1 0
-1583.9 1
-1583.7 0
-1583.5 1
-1583.3 0
-1583.1 0
-1582.9 1
-1582.7 0
-1582.5 0
-1582.3 0
-1582.1 0
-1581.9 1
-1581.7 0
-1581.5 0
-1581.3 0
-1581.1 0
-1580.9 0
-1580.7 0
-1580.5 0
-1580.3 0
-1580.1 0
-1579.9 0
-1579.7 0
-1579.5 0
-1579.3 0
-1579.1 0
-1578.9 0
-1578.7 0
-1578.5 0
-1578.3 1
-1578.1 0
-1577.9 0
-1577.7 1
-1577.5 0
-1577.3 0
-1577.1 0
-1576.9 0
-1576.7 0
-1576.5 0
-1576.3 0
-1576.1 0
-1575.9 0
-1575.7 0
-1575.5 0
-1575.3 0
-1575.1 0
-1574.9 1
-1574.7 1
-1574.5 0
-1574.3 0
-1574.1 0
-1573.9 0
-1573.7 0
-1573.5 0
-1573.3 0
-1573.1 0
-1572.9 1
-1572.7 0
-1572.5 0
-1572.3 0
-1572.1 0
-1571.9 0
-1571.7 0
-1571.5 0
-1571.3 0
-1571.1 1
-1570.9 0
-1570.7 0
-1570.5 0
-1570.3 2
-1570.1 0
-1569.9 0
-1569.7 0
-1569.5 0
-1569.3 0
-1569.1 0
-1568.9 0
-1568.7 2
-1568.5 1
-1568.3 1
-1568.1 1
-1567.9 1
-1567.7 2
-1567.5 1
-1567.3 3
-1567.1 7
-1566.9 2
-1566.7 7
-1566.5 7
-1566.3 15
-1566.1 11
-1565.9 10
-1565.7 6
-1565.5 22
-1565.3 19
-1565.1 19
-1564.9 31
-1564.7 37
-1564.5 19
-1564.3 29
-1564.1 37
-1563.9 35
-1563.7 49
-1563.5 38
-1563.3 38
-1563.1 52
-1562.9 49
-1562.7 61
-1562.5 62
-1562.3 77
-1562.1 66
-1561.9 65
-1561.7 62
-1561.5 93
-1561.3 76
-1561.1 91
-1560.9 87
-1560.7 89
-1560.5 82
-1560.3 103
-1560.1 107
-1559.9 94
-1559.7 123
-1559.5 117
-1559.3 93
-1559.1 137
-1558.9 145
-1558.7 139
-1558.5 111
-1558.3 140
-1558.1 132
-1557.9 143
-1557.7 159
-1557.5 160
-1557.3 167
-1557.1 172
-1556.9 173
-1556.7 193
-1556.5 182
-1556.3 190
-1556.1 196
-1555.9 215
-1555.7 221
-1555.5 243
-1555.3 266
-1555.1 242
-1554.9 253
-1554.7 255
-1554.5 248
-1554.3 278
-1554.1 298
-1553.9 288
-1553.7 341
-1553.5 315
-1553.3 333
-1553.1 341
-1552.9 381
-1552.7 346
-1552.5 331
-1552.3 370
-1552.1 385
-1551.9 392
-1551.7 436
-1551.5 389
-1551.3 403
-1551.1 434
-1550.9 458
-1550.7 432
-1550.5 476
-1550.3 486
-1550.1 496
-1549.9 535
-1549.7 452
-1549.5 514
-1549.3 519
-1549.1 539
-1548.9 565
-1548.7 547
-1548.5 550
-1548.3 580
-1548.1 581
-1547.9 604
-1547.7 636
-1547.5 589
-1547.3 634
-1547.1 608
-1546.9 606
-1546.7 661
-1546.5 648
-1546.3 630
-1546.1 646
-1545.9 646
-1545.7 665
-1545.5 684
-1545.3 611
-1545.1 637
-1544.9 667
-1544.7 687
-1544.5 631
-1544.3 677
-1544.1 721
-1543.9 689
-1543.7 606
-1543.5 704
-1543.3 696
-1543.1 638
-1542.9 663
-1542.7 680
-1542.5 706
-1542.3 715
-1542.1 721
-1541.9 690
-1541.7 706
-1541.5 741
-1541.3 695
-1541.1 651
-1540.9 676
-1540.7 696
-1540.5 711
-1540.3 638
-1540.1 679
-1539.9 683
-1539.7 736
-1539.5 689
-1539.3 678
-1539.1 696
-1538.9 682
-1538.7 696
-1538.5 674
-1538.3 700
-1538.1 670
-1537.9 662
-1537.7 621
-1537.5 669
-1537.3 638
-1537.1 633
-1536.9 704
-1536.7 660
-1536.5 685
-1536.3 652
-1536.1 630
-1535.9 660
-1535.7 606
-1535.5 578
-1535.3 602
-1535.1 677
-1534.9 629
-1534.7 614
-1534.5 613
-1534.3 649
-1534.1 611
-1533.9 625
-1533.7 617
-1533.5 608
-1533.3 624
-1533.1 603
-1532.9 608
-1532.7 613
-1532.5 628
-1532.3 651
-1532.1 569
-1531.9 575
-1531.7 616
-1531.5 580
-1531.3 557
-1531.1 535
-1530.9 609
-1530.7 596
-1530.5 589
-1530.3 575
-1530.1 587
-1529.9 533
-1529.7 603
-1529.5 555
-1529.3 555
-1529.1 525
-1528.9 545
-1528.7 518
-1528.5 540
-1528.3 565
-1528.1 513
-1527.9 552
-1527.7 515
-1527.5 556
-1527.3 534
-1527.1 541
-1526.9 571
-1526.7 517
-1526.5 528
-1526.3 567
-1526.1 523
-1525.9 535
-1525.7 535
-1525.5 554
-1525.3 508
-1525.1 559
-1524.9 575
-1524.7 526
-1524.5 547
-1524.3 574
-1524.1 575
-1523.9 570
-1523.7 527
-1523.5 555
-1523.3 573
-1523.1 615
-1522.9 578
-1522.7 565
-1522.5 562
-1522.3 541
-1522.1 573
-1521.9 527
-1521.7 588
-1521.5 605
-1521.3 545
-1521.1 586
-1520.9 561
-1520.7 593
-1520.5 603
-1520.3 612
-1520.1 573
-1519.9 592
-1519.7 570
-1519.5 553
-1519.3 563
-1519.1 586
-1518.9 591
-1518.7 584
-1518.5 569
-1518.3 545
-1518.1 599
-1517.9 560
-1517.7 524
-1517.5 580
-1517.3 547
-1517.1 551
-1516.9 534
-1516.7 519
-1516.5 513
-1516.3 571
-1516.1 540
-1515.9 483
-1515.7 546
-1515.5 504
-1515.3 504
-1515.1 523
-1514.9 479
-1514.7 504
-1514.5 493
-1514.3 461
-1514.1 501
-1513.9 470
-1513.7 485
-1513.5 478
-1513.3 478
-1513.1 458
-1512.9 512
-1512.7 477
-1512.5 478
-1512.3 457
-1512.1 450
-1511.9 489
-1511.7 484
-1511.5 493
-1511.3 461
-1511.1 493
-1510.9 486
-1510.7 486
-1510.5 541
-1510.3 473
-1510.1 497
-1509.9 484
-1509.7 476
-1509.5 482
-1509.3 495
-1509.1 503
-1508.9 478
-1508.7 484
-1508.5 491
-1508.3 532
-1508.1 509
-1507.9 521
-1507.7 504
-1507.5 487
-1507.3 549
-1507.1 515
-1506.9 526
-1506.7 548
-1506.5 523
-1506.3 539
-1506.1 533
-1505.9 550
-1505.7 542
-1505.5 577
-1505.3 538
-1505.1 583
-1504.9 568
-1504.7 622
-1504.5 505
-1504.3 571
-1504.1 535
-1503.9 587
-1503.7 538
-1503.5 568
-1503.3 542
-1503.1 569
-1502.9 558
-1502.7 574
-1502.5 522
-1502.3 503
-1502.1 546
-1501.9 562
-1501.7 524
-1501.5 538
-1501.3 515
-1501.1 528
-1500.9 523
-1500.7 540
-1500.5 522
-1500.3 486
-1500.1 489
-1499.9 501
-1499.7 517
-1499.5 503
-1499.3 535
-1499.1 510
-1498.9 467
-1498.7 508
-1498.5 486
-1498.3 499
-1498.1 537
-1497.9 493
-1497.7 500
-1497.5 507
-1497.3 501
-1497.1 492
-1496.9 528
-1496.7 471
-1496.5 536
-1496.3 483
-1496.1 495
-1495.9 479
-1495.7 482
-1495.5 465
-1495.3 482
-1495.1 487
-1494.9 452
-1494.7 483
-1494.5 479
-1494.3 482
-1494.1 479
-1493.9 465
-1493.7 479
-1493.5 492
-1493.3 458
-1493.1 468
-1492.9 466
-1492.7 519
-1492.5 486
-1492.3 527
-1492.1 528
-1491.9 486
-1491.7 498
-1491.5 524
-1491.3 476
-1491.1 515
-1490.9 538
-1490.7 499
-1490.5 501
-1490.3 523
-1490.1 488
-1489.9 534
-1489.7 557
-1489.5 535
-1489.3 544
-1489.1 600
-1488.9 516
-1488.7 532
-1488.5 529
-1488.3 545
-1488.1 509
-1487.9 536
-1487.7 524
-1487.5 530
-1487.3 520
-1487.1 521
-1486.9 539
-1486.7 525
-1486.5 525
-1486.3 489
-1486.1 528
-1485.9 568
-1485.7 540
-1485.5 510
-1485.3 509
-1485.1 478
-1484.9 507
-1484.7 508
-1484.5 486
-1484.3 507
-1484.1 482
-1483.9 468
-1483.7 477
-1483.5 434
-1483.3 462
-1483.1 458
-1482.9 456
-1482.7 466
-1482.5 474
-1482.3 472
-1482.1 468
-1481.9 506
-1481.7 495
-1481.5 479
-1481.3 498
-1481.1 488
-1480.9 459
-1480.7 448
-1480.5 483
-1480.3 525
-1480.1 507
-1479.9 486
-1479.7 520
-1479.5 521
-1479.3 529
-1479.1 511
-1478.9 512
-1478.7 551
-1478.5 483
-1478.3 547
-1478.1 509
-1477.9 534
-1477.7 497
-1477.5 557
-1477.3 522
-1477.1 517
-1476.9 544
-1476.7 557
-1476.5 538
-1476.3 499
-1476.1 522
-1475.9 563
-1475.7 543
-1475.5 528
-1475.3 509
-1475.1 539
-1474.9 558
-1474.7 523
-1474.5 545
-1474.3 537
-1474.1 505
-1473.9 559
-1473.7 525
-1473.5 524
-1473.3 540
-1473.1 542
-1472.9 506
-1472.7 476
-1472.5 523
-1472.3 525
-1472.1 510
-1471.9 532
-1471.7 523
-1471.5 521
-1471.3 500
-1471.1 512
-1470.9 484
-1470.7 514
-1470.5 480
-1470.3 508
-1470.1 515
-1469.9 487
-1469.7 499
-1469.5 518
-1469.3 531
-1469.1 519
-1468.9 535
-1468.7 527
-1468.5 542
-1468.3 519
-1468.1 561
-1467.9 509
-1467.7 539
-1467.5 516
-1467.3 559
-1467.1 518
-1466.9 521
-1466.7 491
-1466.5 531
-1466.3 529
-1466.1 507
-1465.9 505
-1465.7 503
-1465.5 507
-1465.3 512
-1465.1 513
-1464.9 532
-1464.7 550
-1464.5 573
-1464.3 557
-1464.1 496
-1463.9 547
-1463.7 496
-1463.5 516
-1463.3 512
-1463.1 542
-1462.9 515
-1462.7 473
-1462.5 579
-1462.3 507
-1462.1 508
-1461.9 544
-1461.7 526
-1461.5 504
-1461.3 545
-1461.1 477
-1460.9 573
-1460.7 437
-1460.5 537
-1460.3 462
-1460.1 496
-1459.9 500
-1459.7 521
-1459.5 524
-1459.3 535
-1459.1 515
-1458.9 492
-1458.7 494
-1458.5 514
-1458.3 529
-1458.1 512
-1457.9 498
-1457.7 534
-1457.5 512
-1457.3 491
-1457.1 474
-1456.9 509
-1456.7 511
-1456.5 525
-1456.3 487
-1456.1 488
-1455.9 542
-1455.7 505
-1455.5 518
-1455.3 485
-1455.1 469
-1454.9 476
-1454.7 523
-1454.5 486
-1454.3 476
-1454.1 504
-1453.9 514
-1453.7 479
-1453.5 486
-1453.3 511
-1453.1 536
-1452.9 507
-1452.7 509
-1452.5 530
-1452.3 505
-1452.1 504
-1451.9 553
-1451.7 523
-1451.5 545
-1451.3 533
-1451.1 495
-1450.9 574
-1450.7 516
-1450.5 552
-1450.3 550
-1450.1 478
-1449.9 524
-1449.7 535
-1449.5 494
-1449.3 524
-1449.1 530
-1448.9 566
-1448.7 515
-1448.5 559
-1448.3 533
-1448.1 516
-1447.9 546
-1447.7 574
-1447.5 560
-1447.3 514
-1447.1 558
-1446.9 491
-1446.7 502
-1446.5 566
-1446.3 491
-1446.1 518
-1445.9 539
-1445.7 510
-1445.5 547
-1445.3 559
-1445.1 570
-1444.9 516
-1444.7 537
-1444.5 489
-1444.3 491
-1444.1 551
-1443.9 527
-1443.7 487
-1443.5 516
-1443.3 527
-1443.1 522
-1442.9 490
-1442.7 500
-1442.5 499
-1442.3 476
-1442.1 495
-1441.9 497
-1441.7 511
-1441.5 533
-1441.3 499
-1441.1 493
-1440.9 481
-1440.7 469
-1440.5 468
-1440.3 481
-1440.1 457
-1439.9 443
-1439.7 522
-1439.5 480
-1439.3 502
-1439.1 484
-1438.9 497
-1438.7 515
-1438.5 496
-1438.3 507
-1438.1 464
-1437.9 500
-1437.7 502
-1437.5 492
-1437.3 513
-1437.1 528
-1436.9 464
-1436.7 516
-1436.5 563
-1436.3 488
-1436.1 525
-1435.9 500
-1435.7 519
-1435.5 549
-1435.3 518
-1435.1 527
-1434.9 540
-1434.7 495
-1434.5 531
-1434.3 539
-1434.1 502
-1433.9 555
-1433.7 511
-1433.5 549
-1433.3 569
-1433.1 545
-1432.9 474
-1432.7 543
-1432.5 519
-1432.3 497
-1432.1 501
-1431.9 533
-1431.7 498
-1431.5 511
-1431.3 509
-1431.1 513
-1430.9 536
-1430.7 546
-1430.5 551
-1430.3 516
-1430.1 514
-1429.9 491
-1429.7 485
-1429.5 485
-1429.3 506
-1429.1 514
-1428.9 480
-1428.7 498
-1428.5 527
-1428.3 476
-1428.1 489
-1427.9 487
-1427.7 478
-1427.5 475
-1427.3 483
-1427.1 511
-1426.9 510
-1426.7 450
-1426.5 493
-1426.3 523
-1426.1 460
-1425.9 484
-1425.7 504
-1425.5 471
-1425.3 502
-1425.1 469
-1424.9 514
-1424.7 515
-1424.5 487
-1424.3 499
-1424.1 513
-1423.9 465
-1423.7 548
-1423.5 488
-1423.3 525
-1423.1 531
-1422.9 496
-1422.7 534
-1422.5 516
-1422.3 474
-1422.1 536
-1421.9 554
-1421.7 529
-1421.5 500
-1421.3 524
-1421.1 515
-1420.9 531
-1420.7 529
-1420.5 544
-1420.3 551
-1420.1 539
-1419.9 554
-1419.7 510
-1419.5 554
-1419.3 507
-1419.1 544
-1418.9 558
-1418.7 532
-1418.5 531
-1418.3 580
-1418.1 538
-1417.9 513
-1417.7 507
-1417.5 553
-1417.3 535
-1417.1 513
-1416.9 539
-1416.7 477
-1416.5 500
-1416.3 504
-1416.1 486
-1415.9 506
-1415.7 466
-1415.5 468
-1415.3 504
-1415.1 502
-1414.9 505
-1414.7 464
-1414.5 440
-1414.3 487
-1414.1 483
-1413.9 477
-1413.7 487
-1413.5 461
-1413.3 479
-1413.1 489
-1412.9 502
-1412.7 470
-1412.5 563
-1412.3 479
-1412.1 494
-1411.9 526
-1411.7 480
-1411.5 500
-1411.3 466
-1411.1 542
-1410.9 518
-1410.7 524
-1410.5 474
-1410.3 461
-1410.1 516
-1409.9 491
-1409.7 520
-1409.5 521
-1409.3 509
-1409.1 514
-1408.9 531
-1408.7 464
-1408.5 548
-1408.3 550
-1408.1 504
-1407.9 511
-1407.7 498
-1407.5 509
-1407.3 537
-1407.1 552
-1406.9 537
-1406.7 497
-1406.5 529
-1406.3 525
-1406.1 574
-1405.9 536
-1405.7 608
-1405.5 548
-1405.3 562
-1405.1 550
-1404.9 543
-1404.7 561
-1404.5 555
-1404.3 545
-1404.1 563
-1403.9 543
-1403.7 577
-1403.5 542
-1403.3 523
