1405
-1581.3 2.21303e-06
-1581.1 2.21303e-06
-1580.9 2.21303e-06
-1580.7 2.21303e-06
-1580.5 2.21303e-06
-1580.3 2.21303e-06
-1580.1 2.21303e-06
-1579.9 2.21303e-06
-1579.7 2.21303e-06
-1579.5 2.21303e-06
-1579.3 2.21303e-06
-1579.1 2.21303e-06
-1578.9 2.21303e-06
-1578.7 2.21303e-06
-1578.5 2.21303e-06
-1578.3 4.42605e-06
-1578.1 4.42605e-06
-1577.9 4.42605e-06
-1577.7 4.42605e-06
-1577.5 4.42605e-06
-1577.3 4.42605e-06
-1577.1 6.63908e-06
-1576.9 6.63908e-06
-1576.7 6.63908e-06
-1576.5 6.63908e-06
-1576.3 6.63908e-06
-1576.1 6.63908e-06
-1575.9 6.63908e-06
-1575.7 6.63908e-06
-1575.5 6.63908e-06
-1575.3 6.63908e-06
-1575.1 6.63908e-06
-1574.9 6.63908e-06
-1574.7 6.63908e-06
-1574.5 6.63908e-06
-1574.3 6.63908e-06
-1574.1 6.63908e-06
-1573.9 6.63908e-06
-1573.7 6.63908e-06
-1573.5 8.8521e-06
-1573.3 1.10651e-05
-1573.1 1.32782e-05
-1572.9 1.54912e-05
-1572.7 2.21303e-05
-1572.5 3.31954e-05
-1572.3 4.64735e-05
-1572.1 7.52429e-05
-1571.9 0.000119503
-1571.7 0.000148273
-1571.5 0.00021909
-1571.3 0.000289906
-1571.1 0.00035851
-1570.9 0.000462522
-1570.7 0.000608582
-1570.5 0.000770133
-1570.3 0.000962666
-1570.1 0.00119725
-1569.9 0.00141412
-1569.7 0.00169296
-1569.5 0.00203598
-1569.3 0.00239892
-1569.1 0.00285923
-1568.9 0.00335716
-1568.7 0.00382632
-1568.5 0.00440835
-1568.3 0.00503906
-1568.1 0.00574944
-1567.9 0.00645097
-1567.7 0.00726536
-1567.5 0.00817713
-1567.3 0.00911324
-1567.1 0.0101445
-1566.9 0.0111669
-1566.7 0.0122314
-1566.5 0.0133777
-1566.3 0.0146392
-1566.1 0.0159094
-1565.9 0.0173346
-1565.7 0.0188262
-1565.5 0.0203886
-1565.3 0.0218935
-1565.1 0.0234824
-1564.9 0.0250714
-1564.7 0.0267754
-1564.5 0.0285016
-1564.3 0.0302631
-1564.1 0.0320557
-1563.9 0.0337044
-1563.7 0.0352867
-1563.5 0.0369553
-1563.3 0.0384624
-1563.1 0.0401222
-1562.9 0.0417244
-1562.7 0.0433421
-1562.5 0.0449178
-1562.3 0.0464182
-1562.1 0.0478987
-1561.9 0.0495275
-1561.7 0.0510789
-1561.5 0.0526523
-1561.3 0.0541616
-1561.1 0.0555978
-1560.9 0.0571226
-1560.7 0.0585168
-1560.5 0.0599619
-1560.3 0.0613473
-1560.1 0.0627393
-1559.9 0.0642132
-1559.7 0.0656583
-1559.5 0.0669772
-1559.3 0.0683825
-1559.1 0.0697568
-1558.9 0.0710271
-1558.7 0.0722951
-1558.5 0.0735809
-1558.3 0.0749065
-1558.1 0.0762055
-1557.9 0.0774515
-1557.7 0.0787284
-1557.5 0.0799876
-1557.3 0.0813309
-1557.1 0.0826189
-1556.9 0.0838538
-1556.7 0.0850908
-1556.5 0.086308
-1556.3 0.0874654
-1556.1 0.0886671
-1555.9 0.0899706
-1555.7 0.0911435
-1555.5 0.0923341
-1555.3 0.0935114
-1555.1 0.0946666
-1554.9 0.0957377
-1554.7 0.0968221
-1554.5 0.0979463
-1554.3 0.0991236
-1554.1 0.100168
-1553.9 0.101299
-1553.7 0.102348
-1553.5 0.103401
-1553.3 0.104426
-1553.1 0.105446
-1552.9 0.10661
-1552.7 0.107666
-1552.5 0.108748
-1552.3 0.109799
-1552.1 0.110895
-1551.9 0.111904
-1551.7 0.112955
-1551.5 0.113962
-1551.3 0.115033
-1551.1 0.116064
-1550.9 0.117018
-1550.7 0.118036
-1550.5 0.119092
-1550.3 0.120189
-1550.1 0.121179
-1549.9 0.122139
-1549.7 0.123088
-1549.5 0.124118
-1549.3 0.125082
-1549.1 0.126165
-1548.9 0.127174
-1548.7 0.128161
-1548.5 0.129201
-1548.3 0.130157
-1548.1 0.131142
-1547.9 0.132049
-1547.7 0.132961
-1547.5 0.133879
-1547.3 0.134771
-1547.1 0.13565
-1546.9 0.136608
-1546.7 0.137553
-1546.5 0.138485
-1546.3 0.139476
-1546.1 0.14035
-1545.9 0.141271
-1545.7 0.142225
-1545.5 0.143105
-1545.3 0.144019
-1545.1 0.145015
-1544.9 0.146002
-1544.7 0.146872
-1544.5 0.147719
-1544.3 0.148706
-1544.1 0.149563
-1543.9 0.150501
-1543.7 0.15134
-1543.5 0.152338
-1543.3 0.153274
-1543.1 0.154122
-1542.9 0.155003
-1542.7 0.15583
-1542.5 0.156729
-1542.3 0.157576
-1542.1 0.15845
-1541.9 0.159269
-1541.7 0.160159
-1541.5 0.160991
-1541.3 0.16187
-1541.1 0.16283
-1540.9 0.163711
-1540.7 0.164645
-1540.5 0.165512
-1540.3 0.166362
-1540.1 0.167227
-1539.9 0.168086
-1539.7 0.168998
-1539.5 0.169841
-1539.3 0.170624
-1539.1 0.171476
-1538.9 0.172295
-1538.7 0.173076
-1538.5 0.173957
-1538.3 0.17484
-1538.1 0.175739
-1537.9 0.17663
-1537.7 0.177471
-1537.5 0.178299
-1537.3 0.179182
-1537.1 0.18003
-1536.9 0.180919
-1536.7 0.181745
-1536.5 0.18257
-1536.3 0.183471
-1536.1 0.184376
-1535.9 0.185155
-1535.7 0.185974
-1535.5 0.186777
-1535.3 0.187614
-1535.1 0.188448
-1534.9 0.189296
-1534.7 0.190072
-1534.5 0.190969
-1534.3 0.191816
-1534.1 0.19267
-1533.9 0.193467
-1533.7 0.194348
-1533.5 0.195255
-1533.3 0.196127
-1533.1 0.196977
-1532.9 0.197734
-1532.7 0.198586
-1532.5 0.19946
-1532.3 0.200279
-1532.1 0.201084
-1531.9 0.201928
-1531.7 0.202799
-1531.5 0.203614
-1531.3 0.20447
-1531.1 0.205229
-1530.9 0.206123
-1530.7 0.206964
-1530.5 0.207836
-1530.3 0.208708
-1530.1 0.209525
-1529.9 0.210337
-1529.7 0.211096
-1529.5 0.211862
-1529.3 0.212776
-1529.1 0.213639
-1528.9 0.21452
-1528.7 0.215392
-1528.5 0.216252
-1528.3 0.217038
-1528.1 0.217815
-1527.9 0.218612
-1527.7 0.219448
-1527.5 0.220313
-1527.3 0.221161
-1527.1 0.222046
-1526.9 0.222929
-1526.7 0.223677
-1526.5 0.224598
-1526.3 0.225432
-1526.1 0.226209
-1525.9 0.227041
-1525.7 0.227827
-1525.5 0.228716
-1525.3 0.229484
-1525.1 0.230287
-1524.9 0.231095
-1524.7 0.231967
-1524.5 0.232737
-1524.3 0.233556
-1524.1 0.234244
-1523.9 0.235116
-1523.7 0.235935
-1523.5 0.236763
-1523.3 0.23765
-1523.1 0.238489
-1522.9 0.239359
-1522.7 0.240197
-1522.5 0.240985
-1522.3 0.241744
-1522.1 0.242616
-1521.9 0.243386
-1521.7 0.244212
-1521.5 0.244924
-1521.3 0.24571
-1521.1 0.246527
-1520.9 0.247372
-1520.7 0.248144
-1520.5 0.248919
-1520.3 0.249793
-1520.1 0.250607
-1519.9 0.251482
-1519.7 0.252263
-1519.5 0.253161
-1519.3 0.25396
-1519.1 0.254843
-1518.9 0.255627
-1518.7 0.256457
-1518.5 0.257273
