-1599.9 0
-1599.7 0
-1599.5 0
-1599.3 1
-1599.1 0
-1598.9 0
-1598.7 0
-1598.5 0
-1598.3 0
-1598.1 0
-1597.9 0
-1597.7 0
-1597.5 0
-1597.3 1
-1597.1 0
-1596.9 0
-1596.7 0
-1596.5 0
-1596.3 0
-1596.1 0
-1595.9 0
-1595.7 0
-1595.5 0
-1595.3 0
-1595.1 0
-1594.9 0
-1594.7 0
-1594.5 0
-1594.3 0
-1594.1 0
-1593.9 1
-1593.7 0
-1593.5 0
-1593.3 0
-1593.1 0
-1592.9 0
-1592.7 0
-1592.5 0
-1592.3 0
-1592.1 0
-1591.9 3
-1591.7 0
-1591.5 0
-1591.3 0
-1591.1 1
-1590.9 0
-1590.7 2
-1590.5 0
-1590.3 3
-1590.1 1
-1589.9 0
-1589.7 2
-1589.5 1
-1589.3 3
-1589.1 1
-1588.9 1
-1588.7 2
-1588.5 0
-1588.3 0
-1588.1 0
-1587.9 0
-1587.7 2
-1587.5 0
-1587.3 0
-1587.1 0
-1586.9 1
-1586.7 1
-1586.5 1
-1586.3 2
-1586.1 1
-1585.9 4
-1585.7 1
-1585.5 3
-1585.3 7
-1585.1 6
-1584.9 4
-1584.7 6
-1584.5 9
-1584.3 8
-1584.1 12
-1583.9 16
-1583.7 16
-1583.5 22
-1583.3 19
-1583.1 20
-1582.9 31
-1582.7 33
-1582.5 31
-1582.3 37
-1582.1 44
-1581.9 51
-1581.7 69
-1581.5 57
-1581.3 62
-1581.1 86
-1580.9 96
-1580.7 110
-1580.5 89
-1580.3 115
-1580.1 129
-1579.9 129
-1579.7 144
-1579.5 135
-1579.3 170
-1579.1 168
-1578.9 183
-1578.7 175
-1578.5 179
-1578.3 185
-1578.1 200
-1577.9 208
-1577.7 225
-1577.5 243
-1577.3 237
-1577.1 220
-1576.9 255
-1576.7 266
-1576.5 245
-1576.3 286
-1576.1 243
-1575.9 265
-1575.7 294
-1575.5 255
-1575.3 274
-1575.1 326
-1574.9 280
-1574.7 308
-1574.5 344
-1574.3 340
-1574.1 315
-1573.9 349
-1573.7 367
-1573.5 365
-1573.3 375
-1573.1 353
-1572.9 413
-1572.7 381
-1572.5 403
-1572.3 412
-1572.1 431
-1571.9 452
-1571.7 447
-1571.5 489
-1571.3 489
-1571.1 493
-1570.9 538
-1570.7 500
-1570.5 532
-1570.3 556
-1570.1 596
-1569.9 557
-1569.7 541
-1569.5 609
-1569.3 579
-1569.1 583
-1568.9 623
-1568.7 640
-1568.5 602
-1568.3 684
-1568.1 669
-1567.9 699
-1567.7 711
-1567.5 657
-1567.3 758
-1567.1 747
-1566.9 734
-1566.7 789
-1566.5 779
-1566.3 746
-1566.1 768
-1565.9 758
-1565.7 800
-1565.5 809
-1565.3 808
-1565.1 822
-1564.9 835
-1564.7 856
-1564.5 864
-1564.3 909
-1564.1 870
-1563.9 893
-1563.7 882
-1563.5 896
-1563.3 923
-1563.1 933
-1562.9 946
-1562.7 892
-1562.5 901
-1562.3 926
-1562.1 898
-1561.9 916
-1561.7 964
-1561.5 974
-1561.3 877
-1561.1 940
-1560.9 974
-1560.7 903
-1560.5 971
-1560.3 918
-1560.1 927
-1559.9 958
-1559.7 892
-1559.5 940
-1559.3 858
-1559.1 943
-1558.9 966
-1558.7 907
-1558.5 906
-1558.3 948
-1558.1 984
-1557.9 921
-1557.7 939
-1557.5 915
-1557.3 974
-1557.1 932
-1556.9 838
-1556.7 875
-1556.5 911
-1556.3 883
-1556.1 867
-1555.9 851
-1555.7 781
-1555.5 870
-1555.3 877
-1555.1 856
-1554.9 909
-1554.7 909
-1554.5 901
-1554.3 826
-1554.1 877
-1553.9 875
-1553.7 842
-1553.5 844
-1553.3 839
-1553.1 822
-1552.9 820
-1552.7 788
-1552.5 820
-1552.3 804
-1552.1 853
-1551.9 849
-1551.7 800
-1551.5 846
-1551.3 763
-1551.1 832
-1550.9 848
-1550.7 759
-1550.5 791
-1550.3 777
-1550.1 818
-1549.9 886
-1549.7 799
-1549.5 770
-1549.3 783
-1549.1 727
-1548.9 785
-1548.7 774
-1548.5 792
-1548.3 809
-1548.1 760
-1547.9 798
-1547.7 758
-1547.5 750
-1547.3 743
-1547.1 768
-1546.9 796
-1546.7 814
-1546.5 712
-1546.3 756
-1546.1 758
-1545.9 784
-1545.7 740
-1545.5 729
-1545.3 797
-1545.1 793
-1544.9 775
-1544.7 761
-1544.5 780
-1544.3 732
-1544.1 707
-1543.9 758
-1543.7 737
-1543.5 754
-1543.3 830
-1543.1 718
-1542.9 763
-1542.7 751
-1542.5 688
-1542.3 707
-1542.1 781
-1541.9 718
-1541.7 681
-1541.5 756
-1541.3 742
-1541.1 720
-1540.9 697
-1540.7 774
-1540.5 718
-1540.3 764
-1540.1 762
-1539.9 762
-1539.7 734
-1539.5 742
-1539.3 700
-1539.1 749
-1538.9 688
-1538.7 731
-1538.5 717
-1538.3 714
-1538.1 706
-1537.9 717
-1537.7 707
-1537.5 722
-1537.3 721
-1537.1 711
-1536.9 718
-1536.7 699
-1536.5 740
-1536.3 680
-1536.1 729
-1535.9 698
-1535.7 702
-1535.5 679
-1535.3 693
-1535.1 746
-1534.9 720
-1534.7 707
-1534.5 673
-1534.3 731
-1534.1 675
-1533.9 674
-1533.7 675
-1533.5 696
-1533.3 724
-1533.1 680
-1532.9 688
-1532.7 677
-1532.5 667
-1532.3 681
-1532.1 689
-1531.9 706
-1531.7 714
-1531.5 680
-1531.3 715
-1531.1 722
-1530.9 652
-1530.7 711
-1530.5 660
-1530.3 701
-1530.1 762
-1529.9 702
-1529.7 711
-1529.5 698
-1529.3 714
-1529.1 714
-1528.9 725
-1528.7 687
-1528.5 721
-1528.3 678
-1528.1 730
-1527.9 675
-1527.7 715
-1527.5 676
-1527.3 724
-1527.1 702
-1526.9 686
-1526.7 670
-1526.5 682
-1526.3 676
-1526.1 649
-1525.9 666
-1525.7 703
-1525.5 669
-1525.3 654
-1525.1 772
-1524.9 665
-1524.7 681
-1524.5 705
-1524.3 689
-1524.1 699
-1523.9 687
-1523.7 723
-1523.5 748
-1523.3 662
-1523.1 678
-1522.9 657
-1522.7 693
-1522.5 674
-1522.3 647
-1522.1 664
-1521.9 705
-1521.7 659
-1521.5 643
-1521.3 657
-1521.1 616
-1520.9 706
-1520.7 675
-1520.5 677
-1520.3 688
-1520.1 659
-1519.9 654
-1519.7 674
-1519.5 684
-1519.3 621
-1519.1 644
-1518.9 608
-1518.7 675
-1518.5 674
-1518.3 608
-1518.1 690
-1517.9 618
-1517.7 674
-1517.5 655
-1517.3 647
-1517.1 642
-1516.9 640
-1516.7 642
-1516.5 656
-1516.3 631
-1516.1 643
-1515.9 663
-1515.7 669
-1515.5 650
-1515.3 632
-1515.1 686
-1514.9 658
-1514.7 674
-1514.5 649
-1514.3 674
-1514.1 707
-1513.9 644
-1513.7 665
-1513.5 698
-1513.3 673
-1513.1 679
-1512.9 686
-1512.7 653
-1512.5 700
-1512.3 627
-1512.1 699
-1511.9 715
-1511.7 640
-1511.5 681
-1511.3 702
-1511.1 695
-1510.9 729
-1510.7 708
-1510.5 677
-1510.3 668
-1510.1 756
-1509.9 719
-1509.7 678
-1509.5 671
-1509.3 716
-1509.1 712
-1508.9 731
-1508.7 710
-1508.5 703
-1508.3 740
-1508.1 686
-1507.9 735
-1507.7 687
-1507.5 720
-1507.3 721
-1507.1 713
-1506.9 696
-1506.7 722
-1506.5 695
-1506.3 697
-1506.1 677
-1505.9 675
-1505.7 675
-1505.5 700
-1505.3 643
-1505.1 661
-1504.9 618
-1504.7 672
-1504.5 672
-1504.3 638
-1504.1 670
-1503.9 666
-1503.7 677
-1503.5 647
-1503.3 650
-1503.1 673
-1502.9 652
-1502.7 666
-1502.5 691
-1502.3 723
-1502.1 639
-1501.9 651
-1501.7 709
-1501.5 686
-1501.3 711
-1501.1 613
-1500.9 674
-1500.7 653
-1500.5 699
-1500.3 608
-1500.1 693
-1499.9 635
-1499.7 606
-1499.5 652
-1499.3 638
-1499.1 621
-1498.9 670
-1498.7 654
-1498.5 636
-1498.3 710
-1498.1 636
-1497.9 640
-1497.7 635
-1497.5 666
-1497.3 640
-1497.1 674
-1496.9 660
-1496.7 700
-1496.5 681
-1496.3 694
-1496.1 681
-1495.9 680
-1495.7 681
-1495.5 685
-1495.3 713
-1495.1 721
-1494.9 706
-1494.7 758
-1494.5 773
-1494.3 691
-1494.1 701
-1493.9 724
-1493.7 734
-1493.5 734
-1493.3 700
-1493.1 712
-1492.9 717
-1492.7 701
-1492.5 759
-1492.3 746
-1492.1 716
-1491.9 699
-1491.7 707
-1491.5 742
-1491.3 731
-1491.1 702
-1490.9 682
-1490.7 729
-1490.5 713
-1490.3 705
-1490.1 710
-1489.9 727
-1489.7 733
-1489.5 682
-1489.3 654
-1489.1 704
-1488.9 688
-1488.7 736
-1488.5 694
-1488.3 642
-1488.1 704
-1487.9 658
-1487.7 655
-1487.5 708
-1487.3 690
-1487.1 666
-1486.9 681
-1486.7 682
-1486.5 654
-1486.3 622
-1486.1 701
-1485.9 684
-1485.7 644
-1485.5 696
-1485.3 709
-1485.1 619
-1484.9 639
-1484.7 650
-1484.5 622
-1484.3 658
-1484.1 645
-1483.9 643
-1483.7 684
-1483.5 657
-1483.3 650
-1483.1 636
-1482.9 635
-1482.7 646
-1482.5 611
-1482.3 608
-1482.1 669
-1481.9 643
-1481.7 655
-1481.5 643
-1481.3 680
-1481.1 661
-1480.9 648
-1480.7 661
-1480.5 639
-1480.3 659
-1480.1 647
-1479.9 630
-1479.7 669
-1479.5 619
-1479.3 641
-1479.1 648
-1478.9 673
-1478.7 704
-1478.5 737
-1478.3 643
-1478.1 678
-1477.9 657
-1477.7 645
-1477.5 740
-1477.3 688
-1477.1 721
-1476.9 714
-1476.7 716
-1476.5 693
-1476.3 711
-1476.1 739
-1475.9 729
-1475.7 703
-1475.5 717
-1475.3 707
-1475.1 723
-1474.9 691
-1474.7 760
-1474.5 776
-1474.3 666
-1474.1 728
-1473.9 785
-1473.7 690
-1473.5 719
-1473.3 756
-1473.1 736
-1472.9 736
-1472.7 772
-1472.5 684
-1472.3 767
-1472.1 691
-1471.9 697
-1471.7 761
-1471.5 698
-1471.3 687
-1471.1 698
-1470.9 675
-1470.7 663
-1470.5 691
-1470.3 716
-1470.1 664
-1469.9 756
-1469.7 659
-1469.5 672
-1469.3 682
-1469.1 691
-1468.9 692
-1468.7 710
-1468.5 683
-1468.3 649
-1468.1 710
-1467.9 647
-1467.7 692
-1467.5 692
-1467.3 691
-1467.1 647
-1466.9 641
-1466.7 679
-1466.5 666
-1466.3 661
-1466.1 644
-1465.9 691
-1465.7 644
-1465.5 647
-1465.3 650
-1465.1 596
-1464.9 695
-1464.7 709
-1464.5 631
-1464.3 611
-1464.1 708
-1463.9 656
-1463.7 712
-1463.5 681
-1463.3 692
-1463.1 649
-1462.9 663
-1462.7 688
-1462.5 654
-1462.3 664
-1462.1 677
-1461.9 625
-1461.7 726
-1461.5 699
-1461.3 643
-1461.1 689
-1460.9 662
-1460.7 663
-1460.5 675
-1460.3 680
-1460.1 720
-1459.9 690
-1459.7 672
-1459.5 676
-1459.3 694
-1459.1 689
-1458.9 666
-1458.7 729
-1458.5 710
-1458.3 699
-1458.1 719
-1457.9 692
-1457.7 713
-1457.5 717
-1457.3 675
-1457.1 710
-1456.9 731
-1456.7 734
-1456.5 734
-1456.3 720
-1456.1 717
-1455.9 749
-1455.7 692
-1455.5 692
-1455.3 727
-1455.1 688
-1454.9 691
-1454.7 685
-1454.5 718
-1454.3 700
-1454.1 723
-1453.9 699
-1453.7 710
-1453.5 705
-1453.3 669
-1453.1 691
-1452.9 711
-1452.7 712
-1452.5 709
-1452.3 655
-1452.1 674
-1451.9 689
-1451.7 696
-1451.5 671
-1451.3 653
-1451.1 690
-1450.9 654
-1450.7 642
-1450.5 676
-1450.3 653
-1450.1 672
-1449.9 652
-1449.7 701
-1449.5 638
-1449.3 691
-1449.1 645
-1448.9 652
-1448.7 703
-1448.5 630
-1448.3 699
-1448.1 640
-1447.9 667
-1447.7 674
-1447.5 681
-1447.3 665
-1447.1 683
-1446.9 719
-1446.7 651
-1446.5 661
-1446.3 697
-1446.1 703
-1445.9 709
-1445.7 666
-1445.5 650
-1445.3 677
-1445.1 656
-1444.9 659
-1444.7 717
-1444.5 663
-1444.3 655
-1444.1 744
-1443.9 668
-1443.7 654
-1443.5 665
-1443.3 680
-1443.1 680
-1442.9 736
-1442.7 681
-1442.5 648
-1442.3 733
-1442.1 738
-1441.9 697
-1441.7 690
-1441.5 645
-1441.3 671
-1441.1 674
-1440.9 685
-1440.7 646
-1440.5 705
-1440.3 683
-1440.1 695
-1439.9 705
-1439.7 730
-1439.5 659
-1439.3 687
-1439.1 689
-1438.9 650
-1438.7 705
-1438.5 686
-1438.3 641
-1438.1 668
-1437.9 695
-1437.7 724
-1437.5 693
-1437.3 688
-1437.1 722
-1436.9 703
-1436.7 669
-1436.5 694
-1436.3 674
-1436.1 661
-1435.9 685
-1435.7 667
-1435.5 658
-1435.3 699
-1435.1 673
-1434.9 685
-1434.7 703
-1434.5 674
-1434.3 751
-1434.1 693
-1433.9 670
-1433.7 701
-1433.5 704
-1433.3 656
-1433.1 674
-1432.9 657
-1432.7 688
-1432.5 650
-1432.3 698
-1432.1 686
-1431.9 748
-1431.7 659
-1431.5 706
-1431.3 694
-1431.1 711
-1430.9 696
-1430.7 659
-1430.5 700
-1430.3 675
-1430.1 681
-1429.9 669
-1429.7 651
-1429.5 667
-1429.3 656
-1429.1 698
-1428.9 676
-1428.7 694
-1428.5 659
-1428.3 686
-1428.1 664
-1427.9 705
-1427.7 724
-1427.5 691
-1427.3 664
-1427.1 707
-1426.9 715
-1426.7 677
-1426.5 674
-1426.3 672
-1426.1 643
-1425.9 685
-1425.7 656
-1425.5 682
-1425.3 702
-1425.1 611
-1424.9 659
-1424.7 630
-1424.5 691
-1424.3 698
-1424.1 657
-1423.9 697
-1423.7 671
-1423.5 630
-1423.3 683
-1423.1 663
-1422.9 700
-1422.7 652
-1422.5 605
-1422.3 669
-1422.1 635
-1421.9 690
-1421.7 644
-1421.5 614
-1421.3 666
-1421.1 700
-1420.9 686
-1420.7 661
-1420.5 666
-1420.3 690
-1420.1 661
-1419.9 626
-1419.7 661
-1419.5 618
-1419.3 729
-1419.1 666
-1418.9 667
-1418.7 697
-1418.5 710
-1418.3 685
-1418.1 668
-1417.9 686
-1417.7 635
-1417.5 644
-1417.3 680
-1417.1 671
-1416.9 699
-1416.7 690
-1416.5 684
-1416.3 661
-1416.1 696
-1415.9 774
-1415.7 708
-1415.5 688
-1415.3 678
-1415.1 672
-1414.9 682
-1414.7 661
-1414.5 674
-1414.3 729
-1414.1 663
-1413.9 690
-1413.7 675
-1413.5 699
-1413.3 699
-1413.1 697
-1412.9 688
-1412.7 693
-1412.5 689
-1412.3 722
-1412.1 691
-1411.9 661
-1411.7 727
-1411.5 672
-1411.3 731
-1411.1 665
-1410.9 751
-1410.7 701
-1410.5 695
-1410.3 702
-1410.1 671
-1409.9 704
-1409.7 698
-1409.5 685
-1409.3 681
-1409.1 709
-1408.9 662
-1408.7 673
-1408.5 702
-1408.3 673
-1408.1 678
-1407.9 657
-1407.7 620
-1407.5 663
-1407.3 652
-1407.1 594
-1406.9 641
-1406.7 631
-1406.5 637
-1406.3 650
-1406.1 639
-1405.9 687
-1405.7 705
-1405.5 628
-1405.3 693
-1405.1 614
-1404.9 688
-1404.7 669
-1404.5 685
-1404.3 679
-1404.1 712
-1403.9 667
-1403.7 647
-1403.5 666
-1403.3 719
