-1584.9 0
-1584.7 47
-1584.5 67
-1584.3 79
-1584.1 88
-1583.9 106
-1583.7 105
-1583.5 125
-1583.3 118
-1583.1 148
-1582.9 172
-1582.7 183
-1582.5 196
-1582.3 219
-1582.1 249
-1581.9 253
-1581.7 270
-1581.5 334
-1581.3 301
-1581.1 337
-1580.9 395
-1580.7 382
-1580.5 385
-1580.3 455
-1580.1 444
-1579.9 475
-1579.7 459
-1579.5 498
-1579.3 551
-1579.1 610
-1578.9 601
-1578.7 619
-1578.5 662
-1578.3 674
-1578.1 654
-1577.9 695
-1577.7 728
-1577.5 761
-1577.3 717
-1577.1 754
-1576.9 743
-1576.7 773
-1576.5 803
-1576.3 762
-1576.1 802
-1575.9 841
-1575.7 781
-1575.5 868
-1575.3 832
-1575.1 813
-1574.9 788
-1574.7 807
-1574.5 823
-1574.3 793
-1574.1 785
-1573.9 779
-1573.7 727
-1573.5 773
-1573.3 744
-1573.1 767
-1572.9 712
-1572.7 737
-1572.5 773
-1572.3 782
-1572.1 732
-1571.9 746
-1571.7 748
-1571.5 699
-1571.3 711
-1571.1 676
-1570.9 615
-1570.7 700
-1570.5 652
-1570.3 683
-1570.1 623
-1569.9 662
-1569.7 630
-1569.5 649
-1569.3 620
-1569.1 606
-1568.9 629
-1568.7 614
-1568.5 628
-1568.3 617
-1568.1 592
-1567.9 590
-1567.7 594
-1567.5 572
-1567.3 612
-1567.1 576
-1566.9 593
-1566.7 558
-1566.5 577
-1566.3 579
-1566.1 601
-1565.9 528
-1565.7 537
-1565.5 594
-1565.3 583
-1565.1 566
-1564.9 543
-1564.7 514
-1564.5 520
-1564.3 538
-1564.1 538
-1563.9 521
-1563.7 533
-1563.5 562
-1563.3 544
-1563.1 546
-1562.9 538
-1562.7 555
-1562.5 533
-1562.3 533
-1562.1 525
-1561.9 522
-1561.7 506
-1561.5 550
-1561.3 488
-1561.1 538
-1560.9 478
-1560.7 480
-1560.5 497
-1560.3 476
-1560.1 455
-1559.9 528
-1559.7 504
-1559.5 536
-1559.3 498
-1559.1 503
-1558.9 475
-1558.7 500
-1558.5 473
-1558.3 494
-1558.1 501
-1557.9 515
-1557.7 483
-1557.5 479
-1557.3 448
-1557.1 491
-1556.9 523
-1556.7 468
-1556.5 474
-1556.3 467
-1556.1 431
-1555.9 501
-1555.7 494
-1555.5 479
-1555.3 525
-1555.1 462
-1554.9 455
-1554.7 477
-1554.5 474
-1554.3 465
-1554.1 466
-1553.9 510
-1553.7 497
-1553.5 500
-1553.3 515
-1553.1 448
-1552.9 486
-1552.7 482
-1552.5 487
-1552.3 471
-1552.1 460
-1551.9 479
-1551.7 457
-1551.5 471
-1551.3 442
-1551.1 454
-1550.9 478
-1550.7 481
-1550.5 473
-1550.3 458
-1550.1 503
-1549.9 509
-1549.7 422
-1549.5 485
-1549.3 453
-1549.1 483
-1548.9 464
-1548.7 454
-1548.5 481
-1548.3 461
-1548.1 482
-1547.9 488
-1547.7 508
-1547.5 452
-1547.3 466
-1547.1 444
-1546.9 480
-1546.7 470
-1546.5 498
-1546.3 464
-1546.1 474
-1545.9 454
-1545.7 485
-1545.5 480
-1545.3 481
-1545.1 453
-1544.9 440
-1544.7 444
-1544.5 463
-1544.3 464
-1544.1 460
-1543.9 454
-1543.7 430
-1543.5 447
-1543.3 436
-1543.1 460
-1542.9 463
-1542.7 470
-1542.5 423
-1542.3 487
-1542.1 470
-1541.9 469
-1541.7 461
-1541.5 464
-1541.3 484
-1541.1 421
-1540.9 461
-1540.7 421
-1540.5 431
-1540.3 480
-1540.1 467
-1539.9 433
-1539.7 462
-1539.5 403
-1539.3 475
-1539.1 481
-1538.9 434
-1538.7 442
-1538.5 458
-1538.3 447
-1538.1 450
-1537.9 435
-1537.7 436
-1537.5 443
-1537.3 444
-1537.1 479
-1536.9 435
-1536.7 453
-1536.5 420
-1536.3 443
-1536.1 459
-1535.9 437
-1535.7 436
-1535.5 484
-1535.3 444
-1535.1 461
-1534.9 430
-1534.7 465
-1534.5 462
-1534.3 446
-1534.1 474
-1533.9 486
-1533.7 454
-1533.5 467
-1533.3 450
-1533.1 480
-1532.9 443
-1532.7 460
-1532.5 417
-1532.3 475
-1532.1 451
-1531.9 449
-1531.7 487
-1531.5 441
-1531.3 444
-1531.1 472
-1530.9 434
-1530.7 473
-1530.5 467
-1530.3 413
-1530.1 444
-1529.9 452
-1529.7 462
-1529.5 442
-1529.3 446
-1529.1 446
-1528.9 422
-1528.7 443
-1528.5 468
-1528.3 447
-1528.1 456
-1527.9 413
-1527.7 441
-1527.5 471
-1527.3 469
-1527.1 414
-1526.9 489
-1526.7 445
-1526.5 468
-1526.3 421
-1526.1 439
-1525.9 472
-1525.7 446
-1525.5 420
-1525.3 413
-1525.1 439
-1524.9 452
-1524.7 475
-1524.5 455
-1524.3 452
-1524.1 443
-1523.9 480
-1523.7 447
-1523.5 436
-1523.3 465
-1523.1 483
-1522.9 445
-1522.7 413
-1522.5 421
-1522.3 463
-1522.1 434
-1521.9 447
-1521.7 451
-1521.5 445
-1521.3 447
-1521.1 475
-1520.9 423
-1520.7 444
-1520.5 465
-1520.3 465
-1520.1 436
-1519.9 473
-1519.7 425
-1519.5 462
-1519.3 431
-1519.1 443
-1518.9 452
-1518.7 489
-1518.5 450
-1518.3 467
-1518.1 479
-1517.9 466
-1517.7 445
-1517.5 463
-1517.3 422
-1517.1 472
-1516.9 424
-1516.7 472
-1516.5 431
-1516.3 455
-1516.1 485
-1515.9 489
-1515.7 466
