-1584.9 0
-1584.7 8
-1584.5 12
-1584.3 15
-1584.1 20
-1583.9 19
-1583.7 30
-1583.5 24
-1583.3 29
-1583.1 42
-1582.9 65
-1582.7 46
-1582.5 69
-1582.3 89
-1582.1 81
-1581.9 97
-1581.7 135
-1581.5 138
-1581.3 158
-1581.1 158
-1580.9 198
-1580.7 210
-1580.5 228
-1580.3 231
-1580.1 247
-1579.9 297
-1579.7 305
-1579.5 335
-1579.3 338
-1579.1 352
-1578.9 365
-1578.7 388
-1578.5 449
-1578.3 466
-1578.1 498
-1577.9 533
-1577.7 560
-1577.5 553
-1577.3 533
-1577.1 591
-1576.9 646
-1576.7 654
-1576.5 681
-1576.3 647
-1576.1 677
-1575.9 704
-1575.7 697
-1575.5 722
-1575.3 672
-1575.1 723
-1574.9 709
-1574.7 723
-1574.5 811
-1574.3 711
-1574.1 669
-1573.9 705
-1573.7 719
-1573.5 739
-1573.3 726
-1573.1 734
-1572.9 744
-1572.7 710
-1572.5 725
-1572.3 695
-1572.1 722
-1571.9 651
-1571.7 753
-1571.5 679
-1571.3 666
-1571.1 647
-1570.9 672
-1570.7 601
-1570.5 668
-1570.3 654
-1570.1 598
-1569.9 553
-1569.7 609
-1569.5 594
-1569.3 603
-1569.1 629
-1568.9 607
-1568.7 573
-1568.5 598
-1568.3 557
-1568.1 559
-1567.9 641
-1567.7 603
-1567.5 573
-1567.3 559
-1567.1 606
-1566.9 534
-1566.7 539
-1566.5 550
-1566.3 539
-1566.1 501
-1565.9 581
-1565.7 484
-1565.5 523
-1565.3 542
-1565.1 516
-1564.9 506
-1564.7 511
-1564.5 522
-1564.3 501
-1564.1 492
-1563.9 487
-1563.7 498
-1563.5 501
-1563.3 505
-1563.1 481
-1562.9 471
-1562.7 474
-1562.5 469
-1562.3 448
-1562.1 479
-1561.9 483
-1561.7 501
-1561.5 456
-1561.3 488
-1561.1 481
-1560.9 475
-1560.7 436
-1560.5 490
-1560.3 458
-1560.1 467
-1559.9 481
-1559.7 390
-1559.5 412
-1559.3 470
-1559.1 439
-1558.9 444
-1558.7 437
-1558.5 440
-1558.3 408
-1558.1 472
-1557.9 459
-1557.7 434
-1557.5 446
-1557.3 460
-1557.1 443
-1556.9 469
-1556.7 439
-1556.5 407
-1556.3 424
-1556.1 432
-1555.9 441
-1555.7 397
-1555.5 455
-1555.3 443
-1555.1 401
-1554.9 414
-1554.7 448
-1554.5 423
-1554.3 422
-1554.1 406
-1553.9 415
-1553.7 440
-1553.5 432
-1553.3 390
-1553.1 405
-1552.9 447
-1552.7 439
-1552.5 448
-1552.3 428
-1552.1 421
-1551.9 390
-1551.7 410
-1551.5 431
-1551.3 383
-1551.1 454
-1550.9 391
-1550.7 442
-1550.5 431
-1550.3 399
-1550.1 410
-1549.9 435
-1549.7 406
-1549.5 394
-1549.3 424
-1549.1 394
-1548.9 431
-1548.7 398
-1548.5 427
-1548.3 437
-1548.1 416
-1547.9 391
-1547.7 413
-1547.5 391
-1547.3 401
-1547.1 426
-1546.9 400
-1546.7 395
-1546.5 398
-1546.3 392
-1546.1 398
-1545.9 395
-1545.7 404
-1545.5 406
-1545.3 387
-1545.1 418
-1544.9 371
-1544.7 397
-1544.5 458
-1544.3 430
-1544.1 396
-1543.9 414
-1543.7 416
-1543.5 415
-1543.3 414
-1543.1 395
-1542.9 355
-1542.7 376
-1542.5 393
-1542.3 416
-1542.1 402
-1541.9 374
-1541.7 388
-1541.5 442
-1541.3 379
-1541.1 401
-1540.9 415
-1540.7 418
-1540.5 420
-1540.3 429
-1540.1 389
-1539.9 410
-1539.7 425
-1539.5 371
-1539.3 424
-1539.1 382
-1538.9 358
-1538.7 437
-1538.5 381
-1538.3 389
-1538.1 395
-1537.9 404
-1537.7 435
-1537.5 374
-1537.3 392
-1537.1 384
-1536.9 399
-1536.7 403
-1536.5 400
-1536.3 380
-1536.1 404
-1535.9 424
-1535.7 395
-1535.5 378
-1535.3 403
-1535.1 380
-1534.9 388
-1534.7 372
-1534.5 379
-1534.3 405
-1534.1 366
-1533.9 389
-1533.7 373
-1533.5 400
-1533.3 392
-1533.1 365
-1532.9 417
-1532.7 377
-1532.5 365
-1532.3 411
-1532.1 393
-1531.9 385
-1531.7 395
-1531.5 410
-1531.3 396
-1531.1 392
-1530.9 393
-1530.7 404
-1530.5 344
-1530.3 396
-1530.1 419
-1529.9 389
-1529.7 399
-1529.5 398
-1529.3 400
-1529.1 376
-1528.9 371
-1528.7 343
-1528.5 358
-1528.3 369
-1528.1 434
-1527.9 379
-1527.7 391
-1527.5 387
-1527.3 373
-1527.1 430
-1526.9 373
-1526.7 406
-1526.5 366
-1526.3 412
-1526.1 389
-1525.9 364
-1525.7 409
-1525.5 385
-1525.3 400
-1525.1 382
-1524.9 380
-1524.7 410
-1524.5 388
-1524.3 382
-1524.1 396
-1523.9 369
-1523.7 402
-1523.5 393
-1523.3 360
-1523.1 377
-1522.9 388
