-1589.9 0
-1589.7 0
-1589.5 0
-1589.3 0
-1589.1 0
-1588.9 0
-1588.7 0
-1588.5 0
-1588.3 0
-1588.1 0
-1587.9 0
-1587.7 0
-1587.5 0
-1587.3 0
-1587.1 0
-1586.9 0
-1586.7 0
-1586.5 0
-1586.3 0
-1586.1 0
-1585.9 0
-1585.7 1
-1585.5 0
-1585.3 0
-1585.1 0
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 0
-1584.1 1
-1583.9 0
-1583.7 0
-1583.5 0
-1583.3 0
-1583.1 0
-1582.9 0
-1582.7 0
-1582.5 0
-1582.3 0
-1582.1 0
-1581.9 0
-1581.7 0
-1581.5 0
-1581.3 0
-1581.1 0
-1580.9 0
-1580.7 0
-1580.5 0
-1580.3 0
-1580.1 0
-1579.9 0
-1579.7 0
-1579.5 0
-1579.3 0
-1579.1 0
-1578.9 0
-1578.7 0
-1578.5 0
-1578.3 0
-1578.1 0
-1577.9 0
-1577.7 0
-1577.5 0
-1577.3 0
-1577.1 0
-1576.9 0
-1576.7 0
-1576.5 0
-1576.3 0
-1576.1 0
-1575.9 1
-1575.7 0
-1575.5 0
-1575.3 1
-1575.1 0
-1574.9 1
-1574.7 1
-1574.5 0
-1574.3 1
-1574.1 0
-1573.9 0
-1573.7 3
-1573.5 5
-1573.3 1
-1573.1 5
-1572.9 9
-1572.7 18
-1572.5 21
-1572.3 27
-1572.1 29
-1571.9 35
-1571.7 32
-1571.5 57
-1571.3 66
-1571.1 82
-1570.9 97
-1570.7 117
-1570.5 144
-1570.3 145
-1570.1 160
-1569.9 177
-1569.7 196
-1569.5 237
-1569.3 250
-1569.1 271
-1568.9 314
-1568.7 335
-1568.5 329
-1568.3 366
-1568.1 390
-1567.9 383
-1567.7 433
-1567.5 443
-1567.3 452
-1567.1 463
-1566.9 478
-1566.7 564
-1566.5 511
-1566.3 487
-1566.1 534
-1565.9 528
-1565.7 556
-1565.5 526
-1565.3 461
-1565.1 515
-1564.9 526
-1564.7 527
-1564.5 495
-1564.3 513
-1564.1 428
-1563.9 480
-1563.7 450
-1563.5 506
-1563.3 511
-1563.1 503
-1562.9 464
-1562.7 420
-1562.5 472
-1562.3 452
-1562.1 461
-1561.9 422
-1561.7 403
-1561.5 419
-1561.3 387
-1561.1 415
-1560.9 409
-1560.7 402
-1560.5 410
-1560.3 431
-1560.1 385
-1559.9 370
-1559.7 387
-1559.5 438
-1559.3 398
-1559.1 339
-1558.9 352
-1558.7 401
-1558.5 358
-1558.3 336
-1558.1 387
-1557.9 357
-1557.7 404
-1557.5 371
-1557.3 351
-1557.1 348
-1556.9 317
-1556.7 317
-1556.5 356
-1556.3 351
-1556.1 370
-1555.9 370
-1555.7 340
-1555.5 332
-1555.3 339
-1555.1 366
-1554.9 309
-1554.7 352
-1554.5 359
-1554.3 304
-1554.1 319
-1553.9 347
-1553.7 353
-1553.5 327
-1553.3 337
-1553.1 318
-1552.9 339
-1552.7 304
-1552.5 288
-1552.3 289
-1552.1 291
-1551.9 294
-1551.7 297
-1551.5 312
-1551.3 317
-1551.1 317
-1550.9 311
-1550.7 294
-1550.5 274
-1550.3 283
-1550.1 278
-1549.9 265
-1549.7 290
-1549.5 305
-1549.3 288
-1549.1 294
-1548.9 262
-1548.7 283
-1548.5 255
-1548.3 292
-1548.1 292
-1547.9 279
-1547.7 283
-1547.5 278
-1547.3 307
-1547.1 294
-1546.9 307
-1546.7 277
-1546.5 273
-1546.3 283
-1546.1 280
-1545.9 273
-1545.7 272
-1545.5 281
-1545.3 271
-1545.1 291
-1544.9 279
-1544.7 259
-1544.5 252
-1544.3 259
-1544.1 260
-1543.9 295
-1543.7 283
-1543.5 256
-1543.3 298
-1543.1 280
-1542.9 274
-1542.7 251
-1542.5 270
-1542.3 272
-1542.1 276
-1541.9 305
-1541.7 237
-1541.5 265
-1541.3 267
-1541.1 259
-1540.9 299
-1540.7 274
-1540.5 281
-1540.3 275
-1540.1 278
-1539.9 268
-1539.7 276
-1539.5 280
-1539.3 244
-1539.1 300
-1538.9 258
-1538.7 278
-1538.5 263
-1538.3 272
-1538.1 271
-1537.9 266
-1537.7 260
-1537.5 259
-1537.3 262
-1537.1 275
-1536.9 253
-1536.7 258
-1536.5 263
-1536.3 275
-1536.1 237
-1535.9 256
-1535.7 276
-1535.5 257
-1535.3 291
-1535.1 231
-1534.9 268
-1534.7 266
-1534.5 276
-1534.3 276
-1534.1 257
-1533.9 253
-1533.7 266
-1533.5 254
-1533.3 278
-1533.1 258
-1532.9 262
-1532.7 267
-1532.5 252
-1532.3 256
-1532.1 252
-1531.9 247
-1531.7 248
-1531.5 245
-1531.3 248
-1531.1 269
-1530.9 236
-1530.7 248
-1530.5 272
-1530.3 261
-1530.1 265
-1529.9 277
-1529.7 248
-1529.5 276
-1529.3 248
-1529.1 258
-1528.9 259
-1528.7 255
-1528.5 257
-1528.3 250
-1528.1 220
-1527.9 251
-1527.7 256
-1527.5 253
-1527.3 279
-1527.1 260
-1526.9 260
-1526.7 257
-1526.5 254
-1526.3 286
-1526.1 245
-1525.9 269
-1525.7 250
-1525.5 257
-1525.3 273
-1525.1 284
-1524.9 240
-1524.7 263
-1524.5 273
-1524.3 252
-1524.1 252
-1523.9 230
-1523.7 252
-1523.5 255
-1523.3 237
-1523.1 274
-1522.9 269
-1522.7 251
-1522.5 258
-1522.3 232
-1522.1 244
-1521.9 256
-1521.7 244
-1521.5 270
-1521.3 229
-1521.1 261
-1520.9 252
-1520.7 232
-1520.5 258
-1520.3 252
-1520.1 251
-1519.9 259
-1519.7 253
-1519.5 254
-1519.3 258
-1519.1 251
-1518.9 257
-1518.7 236
-1518.5 252
-1518.3 232
-1518.1 251
-1517.9 249
-1517.7 259
-1517.5 283
-1517.3 257
-1517.1 254
-1516.9 257
-1516.7 251
-1516.5 249
-1516.3 256
-1516.1 244
-1515.9 293
-1515.7 267
-1515.5 267
-1515.3 244
-1515.1 249
-1514.9 232
-1514.7 236
-1514.5 240
-1514.3 245
-1514.1 255
-1513.9 221
