1424
-1584.5 1.42665e-06
-1584.3 2.13998e-06
-1584.1 3.56663e-06
-1583.9 3.56663e-06
-1583.7 4.99329e-06
-1583.5 7.13327e-06
-1583.3 7.84659e-06
-1583.1 8.55992e-06
-1582.9 1.35532e-05
-1582.7 1.49799e-05
-1582.5 2.13998e-05
-1582.3 2.56798e-05
-1582.1 3.63797e-05
-1581.9 4.85062e-05
-1581.7 5.92061e-05
-1581.5 7.4186e-05
-1581.3 0.000101292
-1581.1 0.000127685
-1580.9 0.000153365
-1580.7 0.000185465
-1580.5 0.000238251
-1580.3 0.000288897
-1580.1 0.000338117
-1579.9 0.000405883
-1579.7 0.000495762
-1579.5 0.000589921
-1579.3 0.000668387
-1579.1 0.000786086
-1578.9 0.000891658
-1578.7 0.0010222
-1578.5 0.0011613
-1578.3 0.00131751
-1578.1 0.00149727
-1577.9 0.00167275
-1577.7 0.00187962
-1577.5 0.00206437
-1577.3 0.00225697
-1577.1 0.00248737
-1576.9 0.00271207
-1576.7 0.00295888
-1576.5 0.00320997
-1576.3 0.00345892
-1576.1 0.00374069
-1575.9 0.00406454
-1575.7 0.00441906
-1575.5 0.00479142
-1575.3 0.00516591
-1575.1 0.00557465
-1574.9 0.00598838
-1574.7 0.00640282
-1574.5 0.00686934
-1574.3 0.00736724
-1574.1 0.00790937
-1573.9 0.00848645
-1573.7 0.00907566
-1573.5 0.00970196
-1573.3 0.010339
-1573.1 0.0110102
-1572.9 0.0116929
-1572.7 0.0124518
-1572.5 0.01328
-1572.3 0.0141046
-1572.1 0.0149941
-1571.9 0.0158993
-1571.7 0.0168623
-1571.5 0.0177875
-1571.3 0.0187997
-1571.1 0.0198483
-1570.9 0.0209048
-1570.7 0.0220261
-1570.5 0.0232109
-1570.3 0.0243665
-1570.1 0.0255571
-1569.9 0.0267861
-1569.7 0.0280894
-1569.5 0.0294083
-1569.3 0.0307315
-1569.1 0.0320512
-1568.9 0.0334857
-1568.7 0.0348874
-1568.5 0.036267
-1568.3 0.0376679
-1568.1 0.0391488
-1567.9 0.0406347
-1567.7 0.0421262
-1567.5 0.0436149
-1567.3 0.0451229
-1567.1 0.0466066
-1566.9 0.0481267
-1566.7 0.0497003
-1566.5 0.0512162
-1566.3 0.0527355
-1566.1 0.0542635
-1565.9 0.0558043
-1565.7 0.0573422
-1565.5 0.0588181
-1565.3 0.0603168
-1565.1 0.0618483
-1564.9 0.0633363
-1564.7 0.0648378
-1564.5 0.066328
-1564.3 0.0678709
-1564.1 0.0693382
-1563.9 0.0708383
-1563.7 0.0722778
-1563.5 0.0737516
-1563.3 0.0751504
-1563.1 0.0765578
-1562.9 0.0779367
-1562.7 0.0793241
-1562.5 0.0807514
-1562.3 0.0820918
-1562.1 0.0835106
-1561.9 0.0848388
-1561.7 0.0861956
-1561.5 0.0875316
-1561.3 0.0888092
-1561.1 0.0901046
-1560.9 0.0914057
-1560.7 0.0927154
-1560.5 0.0939501
-1560.3 0.095222
-1560.1 0.0964432
-1559.9 0.0977557
-1559.7 0.0989784
-1559.5 0.100177
-1559.3 0.101339
-1559.1 0.102526
-1558.9 0.103723
-1558.7 0.104875
-1558.5 0.106117
-1558.3 0.107306
-1558.1 0.108467
-1557.9 0.109622
-1557.7 0.110789
-1557.5 0.111956
-1557.3 0.113072
-1557.1 0.11423
-1556.9 0.11534
-1556.7 0.116482
-1556.5 0.117605
-1556.3 0.118689
-1556.1 0.119798
-1555.9 0.120894
-1555.7 0.121988
-1555.5 0.123085
-1555.3 0.124179
-1555.1 0.125265
-1554.9 0.12641
-1554.7 0.127479
-1554.5 0.128511
-1554.3 0.129596
-1554.1 0.130632
-1553.9 0.131663
-1553.7 0.132755
-1553.5 0.133762
-1553.3 0.134785
-1553.1 0.135784
-1552.9 0.13685
-1552.7 0.137838
-1552.5 0.138888
-1552.3 0.139943
-1552.1 0.140984
-1551.9 0.142009
-1551.7 0.142991
-1551.5 0.144027
-1551.3 0.145043
-1551.1 0.146026
-1550.9 0.147026
-1550.7 0.148015
-1550.5 0.148972
-1550.3 0.149958
-1550.1 0.150984
-1549.9 0.151969
-1549.7 0.152959
-1549.5 0.153947
-1549.3 0.154917
-1549.1 0.155873
-1548.9 0.156873
-1548.7 0.157767
-1548.5 0.158739
-1548.3 0.159737
-1548.1 0.160714
-1547.9 0.161663
-1547.7 0.162591
-1547.5 0.163554
-1547.3 0.164526
-1547.1 0.165517
-1546.9 0.166483
-1546.7 0.167421
-1546.5 0.168357
-1546.3 0.169357
-1546.1 0.170357
-1545.9 0.171338
-1545.7 0.1723
-1545.5 0.173216
-1545.3 0.174144
-1545.1 0.175085
-1544.9 0.176079
-1544.7 0.177048
-1544.5 0.177967
-1544.3 0.178933
-1544.1 0.179924
-1543.9 0.180893
-1543.7 0.18182
-1543.5 0.182756
-1543.3 0.183667
-1543.1 0.184635
-1542.9 0.185594
-1542.7 0.186554
-1542.5 0.187493
-1542.3 0.188436
-1542.1 0.189366
-1541.9 0.190302
-1541.7 0.191218
-1541.5 0.192145
-1541.3 0.193105
-1541.1 0.194077
-1540.9 0.195058
-1540.7 0.195981
-1540.5 0.196942
-1540.3 0.197871
-1540.1 0.198818
-1539.9 0.199787
-1539.7 0.200715
-1539.5 0.201656
-1539.3 0.202558
-1539.1 0.203471
-1538.9 0.20443
-1538.7 0.205359
-1538.5 0.206253
-1538.3 0.207138
-1538.1 0.208126
-1537.9 0.209025
-1537.7 0.209978
-1537.5 0.210915
-1537.3 0.211829
-1537.1 0.21277
-1536.9 0.213718
-1536.7 0.214624
-1536.5 0.215552
-1536.3 0.216474
-1536.1 0.217382
-1535.9 0.218254
-1535.7 0.219144
-1535.5 0.220038
-1535.3 0.220953
-1535.1 0.221887
-1534.9 0.222759
-1534.7 0.223681
-1534.5 0.224633
-1534.3 0.22552
-1534.1 0.226415
-1533.9 0.227339
-1533.7 0.228222
-1533.5 0.229135
-1533.3 0.230048
-1533.1 0.230941
-1532.9 0.231845
-1532.7 0.232786
-1532.5 0.233669
-1532.3 0.234556
-1532.1 0.235453
-1531.9 0.236345
-1531.7 0.237286
-1531.5 0.238181
-1531.3 0.239146
-1531.1 0.240077
-1530.9 0.241026
-1530.7 0.241931
-1530.5 0.242837
-1530.3 0.243794
-1530.1 0.244704
-1529.9 0.245599
-1529.7 0.246483
-1529.5 0.247372
-1529.3 0.248303
-1529.1 0.249234
-1528.9 0.250077
-1528.7 0.250905
-1528.5 0.251807
-1528.3 0.252728
-1528.1 0.25363
-1527.9 0.254511
-1527.7 0.255421
-1527.5 0.256335
-1527.3 0.257211
-1527.1 0.258089
-1526.9 0.25896
-1526.7 0.259879
-1526.5 0.260776
-1526.3 0.261727
-1526.1 0.262617
-1525.9 0.263487
-1525.7 0.264417
-1525.5 0.265288
-1525.3 0.266206
-1525.1 0.267126
-1524.9 0.268055
-1524.7 0.268953
-1524.5 0.269858
-1524.3 0.270768
-1524.1 0.271672
-1523.9 0.272596
-1523.7 0.273479
-1523.5 0.27435
-1523.3 0.275234
-1523.1 0.276099
-1522.9 0.276973
-1522.7 0.277917
-1522.5 0.278792
-1522.3 0.279687
-1522.1 0.280563
-1521.9 0.281474
-1521.7 0.282379
-1521.5 0.283301
-1521.3 0.284149
-1521.1 0.285087
-1520.9 0.285985
-1520.7 0.286959
-1520.5 0.287848
-1520.3 0.288728
-1520.1 0.289612
-1519.9 0.290509
-1519.7 0.291383
-1519.5 0.292264
-1519.3 0.293137
-1519.1 0.293953
-1518.9 0.294794
-1518.7 0.295693
-1518.5 0.296563
-1518.3 0.297422
-1518.1 0.298323
-1517.9 0.299171
-1517.7 0.300006
-1517.5 0.300888
-1517.3 0.301764
-1517.1 0.302643
-1516.9 0.303508
-1516.7 0.304373
-1516.5 0.305232
-1516.3 0.306101
-1516.1 0.306955
-1515.9 0.307845
-1515.7 0.308691
-1515.5 0.30958
-1515.3 0.310488
-1515.1 0.311406
-1514.9 0.312269
-1514.7 0.313178
-1514.5 0.314039
-1514.3 0.314895
-1514.1 0.315761
-1513.9 0.316587
-1513.7 0.317441
-1513.5 0.318299
-1513.3 0.319188
-1513.1 0.320035
-1512.9 0.320919
-1512.7 0.321827
-1512.5 0.322712
-1512.3 0.323592
-1512.1 0.324518
-1511.9 0.32541
-1511.7 0.326323
-1511.5 0.327229
-1511.3 0.328182
-1511.1 0.32907
-1510.9 0.329989
-1510.7 0.330877
-1510.5 0.331804
-1510.3 0.332728
-1510.1 0.333666
-1509.9 0.334595
-1509.7 0.335532
-1509.5 0.336453
-1509.3 0.337378
-1509.1 0.338313
-1508.9 0.33923
-1508.7 0.340186
-1508.5 0.341096
-1508.3 0.342002
-1508.1 0.34288
-1507.9 0.343811
-1507.7 0.344721
-1507.5 0.345635
-1507.3 0.346561
-1507.1 0.347423
-1506.9 0.348335
-1506.7 0.349241
-1506.5 0.350173
-1506.3 0.351092
-1506.1 0.351992
-1505.9 0.352936
-1505.7 0.353817
-1505.5 0.354745
-1505.3 0.355661
-1505.1 0.356593
-1504.9 0.357517
-1504.7 0.358483
-1504.5 0.359363
-1504.3 0.360269
-1504.1 0.361172
-1503.9 0.3621
-1503.7 0.363057
-1503.5 0.363935
-1503.3 0.364842
-1503.1 0.365739
-1502.9 0.366684
-1502.7 0.367569
-1502.5 0.368499
-1502.3 0.369416
-1502.1 0.370369
-1501.9 0.371292
-1501.7 0.37219
-1501.5 0.373083
-1501.3 0.374047
-1501.1 0.374992
-1500.9 0.37592
-1500.7 0.376846
-1500.5 0.377779
-1500.3 0.378693
-1500.1 0.379598
-1499.9 0.38052
-1499.7 0.381461
-1499.5 0.382398
-1499.3 0.383289
-1499.1 0.384176
-1498.9 0.385029
-1498.7 0.385941
-1498.5 0.386854
-1498.3 0.387791
-1498.1 0.388704
-1497.9 0.389635
-1497.7 0.390604
-1497.5 0.391521
-1497.3 0.392479
-1497.1 0.393388
-1496.9 0.394297
-1496.7 0.395173
-1496.5 0.396021
-1496.3 0.396941
